0	0	5.09237657665817	0.00797962794190845	10.1847531533163	0.0159592558838033
0	1	568.481173152282	5.60250753888417	593.399062428869	5.35602517167597
0	2	569.773716732766	4.30843370988096	594.641765224247	4.23317131635047
0	3	12.0160552717682	0.0134537296002961	37.7516682917941	0.0416844060153054
0	4	17.5084858133155	0.0483575220114187	35.0047000443806	0.0752508314583054
0	5	568.03634625218	3.66733998833454	592.845850234994	3.72736668667849
0	6	575.693561990894	7.77738390529297	603.646672558343	7.65715198674538
0	7	557.033406839697	3.4080434618782	582.947695093658	3.56810571715156
0	8	36.8351454703859	0.0201025479732383	73.5664399633779	0.0994349025061091
0	9	570.735661429208	4.69762381955465	597.070161644165	4.54987827928855
0	10	570.193622712986	5.35505698343432	594.83622199525	5.36798348005047
0	11	558.820374130518	4.42576192701943	584.570117731978	4.46790702254328
0	12	572.833384493559	5.35322006291155	600.886599100867	5.4475260017725
0	13	36.8497028401597	0.030854211298917	73.5967316828858	0.0768735424273301
0	14	572.798951568285	4.24296030003079	599.02661129489	4.24680489859812
1	0	24.9178892765865	0.331041891833465	593.399062428869	5.35602517167597
1	1	498.33573280028	6.0139798325026	996.67146560056	12.0279596650043
1	2	473.087778748729	5.36304766059672	946.261159990018	15.2849472592578
1	3	11.9316013949661	0.0549487382366604	581.12614277109	5.89101240313429
1	4	24.7572255332411	0.333353170969484	592.839646617674	5.2378342134382
1	5	526.025023649393	5.58488735606618	1056.39638267749	9.85999155986621
1	6	473.316345862039	5.47014145082622	946.854941155429	12.140961677727
1	7	467.422936706062	2.66142377487335	948.492082555224	6.27270254225157
1	8	26.4386430909231	0.204001946639763	596.324776205324	6.44430978977798
1	9	478.094646241164	5.7680921410327	954.421948713668	10.4748218531944
1	10	526.970431975306	6.42644935269911	1056.98525281558	11.0531177403414
1	11	468.16339182832	6.57577850252693	949.837306441378	11.7526794203113
1	12	479.136150103233	6.55891394230153	956.140912345787	11.8136366309632
1	13	28.1703560177465	0.236033188735568	599.803934113085	6.20210657223861
1	14	528.884105499198	4.83492622064824	1057.51009203278	6.09728532154091
2	0	24.8680484914811	0.35369816275136	594.641765224247	4.23317131635047
2	1	473.173381241289	10.6309652391405	946.261159990018	15.2849472592578
2	2	501.146381591871	5.17478140491474	1002.29276318374	10.34956280983
2	3	11.9052898787794	0.0588973036615992	582.3619391777	4.6063590336893
2	4	24.6749109881554	0.147795055395668	593.733044192698	3.85988936962013
2	5	525.44854554744	4.83071940576329	1055.43600393733	5.74247994802855
2	6	481.012803291251	8.57195695425392	960.481193443116	13.8043846212467
2	7	465.839832221052	5.41725499764835	948.455578296416	7.73463853647207
2	8	27.964023975308	0.280342812181798	600.859333971205	5.40710852461767
2	9	528.653741506453	7.54994751968483	1058.48345650586	11.7149576296414
2	10	529.40564676347	9.42841630397215	1058.52156545467	10.3074394140468
2	11	472.784725134498	5.69177816127625	953.980996345024	9.98468279936473
2	12	475.578937721556	3.70684183196938	948.749184885769	5.6419582508611
2	13	26.2806545477387	0.212180684841932	597.907128454474	4.88964272592601
2	14	478.784609618361	8.10427279401508	957.207434310594	7.07503656342294
3	0	25.7356130200259	0.053497313671361	37.7516682917941	0.0416844060153054
3	1	569.194541376125	5.92547769818508	581.12614277109	5.89101240313429
3	2	570.45664929892	4.65138121277727	582.3619391777	4.6063590336893
3	3	5.09785089549318	0.00704428519372749	10.1957017909864	0.0140885703874379
3	4	25.7359428200851	0.0510474129510912	37.7506502770785	0.0334283544519917
3	5	568.720803533314	3.12353216847335	580.728590328859	3.12411526958954
3	6	573.2297673404	7.43649244245063	585.160154741948	7.43085805097368
3	7	557.156900448831	3.51365182319774	570.111961232287	3.45435541625705
3	8	25.8432944028527	0.0191013300090363	37.8427218064679	0.017332873170601
3	9	569.495476303288	4.85691012147721	581.419503310318	4.81364754532377
3	10	571.109110154585	4.59157278859047	583.055724717524	4.57546253658507
3	11	559.953394693736	4.25589711188845	572.940381449756	4.2536073712067
