0	0	(((((1,2),3),4),5),6);	(((((1,2),3),4),5),6);	0	NA	159.601766086647	0.536117967679078	319.203532173294	1.07223593535874
0	6	(((((1,2),3),4),5),6);	(((((1,2),3),4),6),5);	1	0.386363636363636	467.239893663654	1.55162305725864	933.816135458974	2.41858218072082
0	51	(((((1,2),3),4),5),6);	(((((1,2),3),5),6),4);	1	0.227272727272727	477.641682316192	6.8356065800019	948.300324890168	9.58243958659131
0	297	(((((1,2),3),4),5),6);	(((((1,2),4),5),3),6);	1	0.25	1843.62040595171	35.4827940153504	2358.23096109555	41.2493543146957
0	259	(((((1,2),3),4),5),6);	(((((1,2),4),6),3),5);	2	0.443181818181818	1877.65405628981	45.9259551236863	2409.39543375855	49.8504236604722
0	306	(((((1,2),3),4),5),6);	(((((1,2),5),4),3),6);	2	0.477272727272727	1858.19045500218	22.3135691014254	2385.12526279072	24.322461008173
0	260	(((((1,2),3),4),5),6);	(((((1,2),6),4),3),5);	2	0.397727272727273	1850.70301334723	17.5084598693248	2379.73081515602	20.2950297171442
0	60	(((((1,2),3),4),5),6);	(((((1,2),5),6),3),4);	2	0.375	1847.0495751481	37.6393325339425	2378.70781563954	40.5831737385815
0	61	(((((1,2),3),4),5),6);	(((((1,2),6),5),3),4);	2	0.295454545454545	1861.13757080971	35.4387010127326	2392.37099820923	29.4114544889538
0	303	(((((1,2),3),4),5),6);	(((((1,2),4),6),5),3);	2	0.352272727272727	1815.22179797102	23.7190320433996	2349.01040744071	34.7657802304848
0	305	(((((1,2),3),4),5),6);	(((((1,2),6),4),5),3);	2	0.340909090909091	1805.31958832029	23.5560194316999	2340.13262325395	29.7872518850998
0	117	(((((1,2),3),4),5),6);	(((((1,4),2),5),3),6);	2	0.465909090909091	2046.26321536287	24.106975027545	2584.52347769718	28.7453199274817
0	71	(((((1,2),3),4),5),6);	(((((1,4),2),6),3),5);	2	0.306818181818182	2067.86062718096	34.4025899694851	2606.03607910649	34.6414269622321
0	253	(((((1,2),3),4),5),6);	(((((1,6),2),4),3),5);	2	0.318181818181818	2063.09063364231	37.8315379412349	2600.72142808369	41.1351721672207
0	55	(((((1,2),3),4),5),6);	(((((1,6),2),5),3),4);	2	0.227272727272727	2044.01280230431	53.2257716822198	2580.42583495769	54.2816770666508
0	124	(((((1,2),3),4),5),6);	(((((1,4),2),6),5),3);	3	0.477272727272727	2047.98151582561	18.8033569343955	2587.20198443393	26.3800988104901
0	269	(((((1,2),3),4),5),6);	(((((1,5),2),6),4),3);	3	0.454545454545455	2036.37878283876	27.6167967043874	2579.50564166024	27.6666332716772
0	378	(((((1,2),3),4),5),6);	(((((1,4),3),2),5),6);	2	0.454545454545455	1878.44453836125	11.5242623205773	2412.97879929393	17.5080272305279
0	384	(((((1,2),3),4),5),6);	(((((1,4),3),2),6),5);	3	0.515151515151515	1893.03569579903	40.3381868547776	2428.96113320669	42.6667171180023
0	324	(((((1,2),3),4),5),6);	(((((1,5),3),2),4),6);	2	0.409090909090909	1902.55614391764	32.646766115893	2433.53980106817	34.8411910572554
0	108	(((((1,2),3),4),5),6);	(((((1,4),5),2),3),6);	2	0.397727272727273	2062.43445349934	17.2856630289784	2594.61701084451	22.1373691416322
0	70	(((((1,2),3),4),5),6);	(((((1,4),6),2),3),5);	2	0.261363636363636	2049.45146456215	19.3106277583141	2584.85004470802	18.6892403468914
0	64	(((((1,2),3),4),5),6);	(((((1,6),4),2),3),5);	2	0.25	2044.44834046863	38.482598351142	2581.23596213611	34.6486029675902
0	10	(((((1,2),3),4),5),6);	(((((1,6),5),2),3),4);	2	0.181818181818182	2036.59189374806	27.054694635859	2580.31088406434	25.2009858973585
0	125	(((((1,2),3),4),5),6);	(((((1,4),6),2),5),3);	3	0.431818181818182	2077.48030915697	34.5947676324137	2612.59265854587	38.3660336927193
0	80	(((((1,2),3),4),5),6);	(((((1,5),4),2),6),3);	3	0.46969696969697	2068.43063886051	45.4712844438074	2609.48425961656	47.2946565286924
0	267	(((((1,2),3),4),5),6);	(((((1,5),6),2),4),3);	3	0.378787878787879	2061.44107516494	8.19547620055626	2607.3508742188	12.4744387455415
