0	124	(((((1,2),3),4),5),6);	(((((1,4),2),6),5),3);	3	0.477272727272727	1022.71338442671	14.2616708059177	2050.85053691591	14.545682665733
0	269	(((((1,2),3),4),5),6);	(((((1,5),2),6),4),3);	3	0.454545454545455	1015.48932339155	20.7853458805006	2042.58682131074	18.8522993759708
0	378	(((((1,2),3),4),5),6);	(((((1,4),3),2),5),6);	2	0.454545454545455	1014.01414507504	12.8444585971784	2034.84171162859	26.4567970048832
0	384	(((((1,2),3),4),5),6);	(((((1,4),3),2),6),5);	3	0.515151515151515	1022.05391050041	25.7222003052164	2047.396948475	22.8822489095796
0	324	(((((1,2),3),4),5),6);	(((((1,5),3),2),4),6);	2	0.409090909090909	1028.230823855	20.2382283420564	2052.92617804172	18.5096107521272
0	108	(((((1,2),3),4),5),6);	(((((1,4),5),2),3),6);	2	0.397727272727273	1013.30274051306	9.44462090655233	2034.07443502493	11.0858525688027
0	70	(((((1,2),3),4),5),6);	(((((1,4),6),2),3),5);	2	0.261363636363636	1025.16178559822	15.3855215884089	2050.46720179974	19.4261887059437
0	64	(((((1,2),3),4),5),6);	(((((1,6),4),2),3),5);	2	0.25	1018.04857781419	10.2757878730908	2039.51856898752	14.6932516931911
0	10	(((((1,2),3),4),5),6);	(((((1,6),5),2),3),4);	2	0.181818181818182	1013.83942669045	10.5686656163664	2044.60936782485	21.9404668700735
0	125	(((((1,2),3),4),5),6);	(((((1,4),6),2),5),3);	3	0.431818181818182	1018.36251972498	11.1134847841594	2045.70408582655	14.3184392471129
0	80	(((((1,2),3),4),5),6);	(((((1,5),4),2),6),3);	3	0.46969696969697	1017.72316615291	10.0785493807036	2047.3447390069	13.712966388903
0	267	(((((1,2),3),4),5),6);	(((((1,5),6),2),4),3);	3	0.378787878787879	1013.6380493003	14.3402451181836	2035.50515904083	12.3882746019279
0	439	(((((1,2),3),4),5),6);	(((((1,4),3),5),6),2);	2	0.352272727272727	1024.30426052364	2.62009272528542	2053.79970539588	12.0076482749484
0	429	(((((1,2),3),4),5),6);	(((((1,4),6),5),3),2);	3	0.356060606060606	1022.53738007997	13.6758926361557	2045.94518727661	13.0833610508692
0	424	(((((1,2),3),4),5),6);	(((((1,6),4),5),3),2);	3	0.378787878787879	1025.55949938993	9.78545052783679	2053.4864821764	13.366738377539
0	388	(((((1,2),3),4),5),6);	(((((1,6),5),4),3),2);	4	0.488636363636364	1026.34253999727	13.3218926671444	2056.68044797271	10.6323876852013
0	45	(((((1,2),3),4),5),6);	(((((1,2),3),5),4),6);	1	0.431818181818182	983.454275326806	10.6148350698094	1969.72091570041	12.9239623154722
0	52	(((((1,2),3),4),5),6);	(((((1,2),3),6),5),4);	2	0.409090909090909	1010.25653253892	14.423150105638	2029.06927786964	11.8678978630879
0	252	(((((1,2),3),4),5),6);	(((((1,2),4),3),5),6);	1	0.477272727272727	983.610734122499	18.9673373196729	1973.19095506192	24.4823320370296
0	258	(((((1,2),3),4),5),6);	(((((1,2),4),3),6),5);	2	0.477272727272727	1011.10053172987	17.2515411752218	2028.97896028296	21.4648355331675
0	8	(((((1,2),3),4),5),6);	(((((1,2),6),3),4),5);	1	0.113636363636364	994.322778890944	21.5407625272362	1989.26138961851	21.9785007342797
0	313	(((((1,2),3),4),5),6);	(((((1,2),6),5),4),3);	3	0.477272727272727	1019.36296754525	7.81276136503349	2045.93122263547	8.17265107202686
0	360	(((((1,2),3),4),5),6);	(((((1,3),2),5),4),6);	2	0.522727272727273	1004.05333601144	11.9530310396402	2030.26808464478	15.3414268398622
0	322	(((((1,2),3),4),5),6);	(((((1,3),2),6),4),5);	2	0.386363636363636	1016.27206234406	12.9867385261977	2040.20738056672	11.5281889318723
0	367	(((((1,2),3),4),5),6);	(((((1,3),2),6),5),4);	3	0.484848484848485	1019.26658075681	12.2370031188979	2046.91047509273	18.3958635880835
0	17	(((((1,2),3),4),5),6);	(((((1,5),2),6),3),4);	2	0.238636363636364	1018.29700746272	17.2794561777939	2042.64916358689	21.045622622934
0	307	(((((1,2),3),4),5),6);	(((((1,6),2),5),4),3);	3	0.409090909090909	1019.32147555308	14.760714684005	2043.93524207109	17.2131720980143
0	567	(((((1,2),3),4),5),6);	(((((1,3),4),2),5),6);	1	0.204545454545455	994.426332244933	5.32102447313318	1987.9097332277	8.10909919166176
0	573	(((((1,2),3),4),5),6);	(((((1,3),4),2),6),5);	2	0.363636363636364	1018.58589661669	10.6116598497739	2035.71210936234	15.2179333665407
0	323	(((((1,2),3),4),5),6);	(((((1,3),6),2),4),5);	2	0.375	1020.10560429799	14.6915783171935	2046.22279379375	21.8600024157744
0	331	(((((1,2),3),4),5),6);	(((((1,5),3),2),6),4);	3	0.492424242424242	1021.57139108862	15.3351739788923	2050.89931276665	7.24234811437909
0	361	(((((1,2),3),4),5),6);	(((((1,6),3),2),5),4);	3	0.446969696969697	1012.69752167479	9.1354663453659	2040.56097216025	3.48890999115782
0	72	(((((1,2),3),4),5),6);	(((((1,5),4),2),3),6);	2	0.306818181818182	1019.23316172935	8.99858679144549	2047.9346239147	10.1147801598362
0	15	(((((1,2),3),4),5),6);	(((((1,5),6),2),3),4);	2	0.227272727272727	1018.81391174627	23.2637208744825	2046.10411352455	30.0608580724337
0	118	(((((1,2),3),4),5),6);	(((((1,6),4),2),5),3);	3	0.446969696969697	1021.95170573487	12.1959444641502	2051.75416861892	5.97403172869494
0	628	(((((1,2),3),4),5),6);	(((((1,3),4),5),6),2);	1	0.0227272727272727	991.995578220636	15.0676248033707	1986.85635063523	23.9726128581846
0	613	(((((1,2),3),4),5),6);	(((((1,6),3),5),4),2);	3	0.393939393939394	1024.54373169332	16.8045491165824	2051.57319578142	21.3445331133485
0	18	(((((1,2),3),4),5),6);	((((1,(2,5)),3),4),6);	1	0.113636363636364	991.995071949294	12.5099618946099	1985.34179617532	14.7390130265519
0	25	(((((1,2),3),4),5),6);	((((1,(2,5)),3),6),4);	2	0.340909090909091	1019.16703462169	13.2363289557851	2039.97293101485	18.3446804249826
0	47	(((((1,2),3),4),5),6);	((((1,(2,6)),3),5),4);	2	0.295454545454545	1021.48249983187	14.7238097049283	2049.14328408981	16.394566198761
0	630	(((((1,2),3),4),5),6);	((((1,(2,3)),4),5),6);	1	0.477272727272727	977.331105516605	6.86678904500944	1966.50836358308	14.5916491701532
0	636	(((((1,2),3),4),5),6);	((((1,(2,3)),4),6),5);	2	0.465909090909091	1023.07314489636	6.71828576176645	2049.11551180319	10.1424540981967
0	270	(((((1,2),3),4),5),6);	((((1,(2,5)),4),3),6);	2	0.386363636363636	1013.56025859879	9.43046591142742	2032.60185924001	10.6656958180431
0	277	(((((1,2),3),4),5),6);	((((1,(2,5)),4),6),3);	2	0.284090909090909	1015.42995512324	10.7753960017673	2036.93435077094	14.351883673464
0	299	(((((1,2),3),4),5),6);	((((1,(2,6)),4),5),3);	2	0.261363636363636	1005.55792861453	14.5692386794001	2031.45793298994	15.8751579996726
0	504	(((((1,2),3),4),5),6);	((((1,(3,4)),2),5),6);	2	0.465909090909091	1009.38735462463	22.2298149296381	2025.23442287828	12.4841711525311
0	510	(((((1,2),3),4),5),6);	((((1,(3,4)),2),6),5);	2	0.272727272727273	1020.76807114205	13.8673630522703	2042.03782831674	17.1050924611301
0	342	(((((1,2),3),4),5),6);	((((1,(3,5)),2),4),6);	2	0.409090909090909	1005.03022222304	11.4002584499681	2026.27012927842	18.1129671930908
0	318	(((((1,2),3),4),5),6);	((((1,(3,6)),2),4),5);	2	0.329545454545455	1020.3377740278	17.2335139750555	2042.29530160026	11.555265379469
0	349	(((((1,2),3),4),5),6);	((((1,(3,5)),2),6),4);	3	0.5	1020.46896564389	8.08312313192849	2041.44967675544	18.8864076442654
0	363	(((((1,2),3),4),5),6);	((((1,(3,6)),2),5),4);	3	0.454545454545455	1013.53550568924	21.6110958674045	2041.32367329487	33.6049872528876
0	67	(((((1,2),3),4),5),6);	((((1,(4,6)),2),3),5);	2	0.272727272727273	1030.13680026698	10.5638360681143	2056.62408615169	23.4724404360051
0	99	(((((1,2),3),4),5),6);	((((1,(4,5)),2),3),6);	2	0.352272727272727	1013.55793765804	20.3943432112326	2041.77838397176	21.9873570735362
0	14	(((((1,2),3),4),5),6);	((((1,(5,6)),2),3),4);	2	0.215909090909091	1011.06746164111	13.0127397355498	2043.65617523954	18.3041014092647
0	107	(((((1,2),3),4),5),6);	((((1,(4,5)),2),6),3);	3	0.46969696969697	1021.97311531726	11.4471822687516	2043.41178525762	10.214574926459
0	121	(((((1,2),3),4),5),6);	((((1,(4,6)),2),5),3);	3	0.424242424242424	1027.3516130932	9.67967608018341	2055.85524398425	14.6287409914185
0	266	(((((1,2),3),4),5),6);	((((1,(5,6)),2),4),3);	3	0.371212121212121	1017.36406247991	13.0913367929234	2043.91600124262	11.5823680312027
0	602	(((((1,2),3),4),5),6);	((((1,(3,5)),4),6),2);	2	0.25	1014.33517796351	10.069631775531	2042.42928646376	14.530692642696
0	615	(((((1,2),3),4),5),6);	((((1,(3,6)),5),4),2);	3	0.378787878787879	1019.14454003271	16.4876672798568	2044.29666649147	10.9106313689177
0	422	(((((1,2),3),4),5),6);	((((1,(4,5)),3),6),2);	3	0.454545454545455	1024.24701949126	10.2314882500324	2052.97576323632	7.89557320900669
0	581	(((((1,2),3),4),5),6);	((((1,(5,6)),3),4),2);	3	0.386363636363636	1021.91198126512	8.77538850380658	2055.36784998484	12.0165788712796
0	427	(((((1,2),3),4),5),6);	((((1,(4,6)),5),3),2);	3	0.348484848484849	1027.74868147603	10.9308091386638	2052.51957766939	3.8025915314513
0	656	(((((1,2),3),4),5),6);	((1,(((2,5),3),6)),4);	3	0.454545454545455	1020.46010510637	6.86017390809892	2051.72342356548	16.5631534132532
0	774	(((((1,2),3),4),5),6);	((1,(((2,5),4),3)),6);	3	0.492424242424242	1004.13328115522	20.4150651132285	2028.67215811684	22.6294540977143
0	758	(((((1,2),3),4),5),6);	((1,(((2,6),4),3)),5);	3	0.439393939393939	1017.58159205995	4.58179503839924	2053.01228770533	12.602898026259
0	654	(((((1,2),3),4),5),6);	((1,(((2,5),6),3)),4);	3	0.416666666666667	1009.6643166789	11.0061020353063	2040.57804020244	16.7089842399418
0	650	(((((1,2),3),4),5),6);	((1,(((2,6),5),3)),4);	3	0.401515151515151	1024.96838901738	6.26662278588082	2050.64717407915	13.0973551112391
0	900	(((((1,2),3),4),5),6);	((1,(((2,5),3),4)),6);	2	0.340909090909091	1020.4451059399	4.45925525803011	2042.2674117733	13.5400320327912
0	884	(((((1,2),3),4),5),6);	((1,(((2,6),3),4)),5);	2	0.284090909090909	1025.46534287859	11.6398390681544	2053.3730581708	25.3847012342579
0	686	(((((1,2),3),4),5),6);	((1,(((2,6),3),5)),4);	3	0.446969696969697	1035.04736624655	18.1265892620405	2067.62535503219	12.9298378394875
0	173	(((((1,2),3),4),5),6);	((1,(((2,6),4),5)),3);	3	0.409090909090909	1014.01773843163	13.8091368613838	2044.21345969409	22.8185215481532
0	150	(((((1,2),3),4),5),6);	((1,(((2,5),6),4)),3);	3	0.356060606060606	1030.44778238856	19.0999145528167	2063.2275156434	25.7000684426215
0	146	(((((1,2),3),4),5),6);	((1,(((2,6),5),4)),3);	3	0.325757575757576	1031.34207591152	15.4623036910796	2063.23159627914	23.1884312061147
0	909	(((((1,2),3),4),5),6);	((1,((2,(3,5)),4)),6);	2	0.329545454545455	1014.87873516905	19.8214141204507	2036.20379572757	22.6038187052413
0	665	(((((1,2),3),4),5),6);	((1,((2,(3,5)),6)),4);	3	0.439393939393939	1012.62541734734	16.2717189683587	2044.73906869313	18.7490801708375
0	687	(((((1,2),3),4),5),6);	((1,((2,(3,6)),5)),4);	3	0.431818181818182	1018.08719675847	11.6190069995155	2048.09705961427	8.12502660287442
0	792	(((((1,2),3),4),5),6);	((1,((2,(4,5)),3)),6);	3	0.484848484848485	1022.38475379755	23.4624528948591	2054.95463793001	17.6791969118693
0	760	(((((1,2),3),4),5),6);	((1,((2,(4,6)),3)),5);	3	0.431818181818182	1018.76938207245	4.67328276960492	2045.63559243445	6.77905100395444
0	653	(((((1,2),3),4),5),6);	((1,((2,(5,6)),3)),4);	3	0.386363636363636	1023.471983031	12.6731835062622	2062.36776675901	16.2389108571552
0	169	(((((1,2),3),4),5),6);	((1,((2,(4,5)),6)),3);	3	0.409090909090909	1020.38197338602	5.73309890747234	2049.56143292633	11.8015452370088
0	175	(((((1,2),3),4),5),6);	((1,((2,(4,6)),5)),3);	3	0.393939393939394	1024.91798283529	11.6989038181033	2054.04450895051	10.331443546147
0	149	(((((1,2),3),4),5),6);	((1,((2,(5,6)),4)),3);	3	0.340909090909091	1037.47111320592	17.7124492036627	2067.94221719024	25.7907487485246
0	660	(((((1,2),3),4),5),6);	((1,(2,((3,6),5))),4);	3	0.371212121212121	1021.24579297304	10.7667186470209	2049.96222088318	18.1320003760089
0	855	(((((1,2),3),4),5),6);	((1,(2,(3,(4,5)))),6);	3	0.46969696969697	1018.63740423957	14.3446871343135	2047.84439281283	8.35085607914238
0	823	(((((1,2),3),4),5),6);	((1,(2,(3,(4,6)))),5);	3	0.424242424242424	1020.08287701103	21.5829496663207	2046.73665257375	24.4529520921437
0	662	(((((1,2),3),4),5),6);	((1,(2,(3,(5,6)))),4);	3	0.356060606060606	1022.57646308015	12.057959865511	2051.82590594633	19.6874582246155
0	168	(((((1,2),3),4),5),6);	((1,(2,((4,5),6))),3);	2	0.102272727272727	1014.54689036602	9.28972203754257	2040.74080313702	23.6884783028045
0	166	(((((1,2),3),4),5),6);	((1,(2,((4,6),5))),3);	3	0.348484848484849	1028.01237572291	16.1666745872261	2056.49128338265	14.211057834923
0	167	(((((1,2),3),4),5),6);	((1,(2,(4,(5,6)))),3);	3	0.340909090909091	1023.67687781744	23.2524712669704	2053.92974728423	19.3721033753038
0	534	(((((1,2),3),4),5),6);	((1,(((3,6),5),4)),2);	4	0.482954545454545	1021.27440041931	17.5865769370006	2054.59126717467	14.6098501613193
0	553	(((((1,2),3),4),5),6);	((1,((3,(4,6)),5)),2);	3	0.356060606060606	1018.00809588801	11.3604799866013	2050.41906081242	14.2568917930101
0	536	(((((1,2),3),4),5),6);	((1,((3,(5,6)),4)),2);	3	0.303030303030303	1029.21170205086	5.97138706769734	2062.17653429089	10.2125312263123
0	544	(((((1,2),3),4),5),6);	((1,(3,((4,6),5))),2);	4	0.477272727272727	1027.92817548118	20.8965115770413	2058.41899740049	18.4357036381973
0	545	(((((1,2),3),4),5),6);	((1,(3,(4,(5,6)))),2);	3	0.265151515151515	1024.45726481272	12.5060971112723	2057.63795788626	12.5837876647679
0	812	(((((1,2),3),4),5),6);	(1,((((2,6),4),3),5));	3	0.446969696969697	1025.23864854513	9.16916764642785	2050.74435654022	19.5629426752117
0	938	(((((1,2),3),4),5),6);	(1,((((2,6),3),4),5));	2	0.295454545454545	1024.61813707982	17.3626252604096	2049.32494995977	18.45747780969
0	939	(((((1,2),3),4),5),6);	(1,(((2,(3,6)),4),5));	2	0.238636363636364	1020.98898530318	17.1174979088118	2047.54439179209	23.1760199629733
0	814	(((((1,2),3),4),5),6);	(1,(((2,(4,6)),3),5));	3	0.431818181818182	1014.56902717257	9.42068061885983	2047.51985745012	10.7578003572378
0	877	(((((1,2),3),4),5),6);	(1,((2,(3,(4,6))),5));	3	0.401515151515151	1026.99394482704	14.0245510616135	2064.44634574858	19.4187023997413
0	796	(((((1,2),3),4),5),6);	(1,((2,((4,6),5)),3));	4	0.477272727272727	1018.72787124661	5.11556830084405	2048.16871970274	9.41671698601215
0	3	(((((1,2),3),4),5),6);	((((1,2),(3,6)),4),5);	1	0.0820158102766798	986.087770132806	11.3196176369198	1986.25675622703	9.91056003829026
0	317	(((((1,2),3),4),5),6);	((((1,3),(2,6)),4),5);	2	0.37697628458498	1001.82311622557	7.31012367112749	2022.6090098604	11.0241344402335
0	903	(((((1,2),3),4),5),6);	(1,(((2,5),(3,6)),4));	3	0.390974967061924	1010.39867259996	11.7915982675596	2039.204295937	16.5367153146479
0	911	(((((1,2),3),4),5),6);	(1,(((2,6),(3,5)),4));	3	0.412714097496706	1009.67767126697	28.0817457096014	2034.11767397832	30.3660765040985
0	932	(((((1,2),3),4),5),6);	(1,(((2,3),(5,6)),4));	3	0.403491436100132	1015.98208783269	16.9206196564273	2052.51484846333	20.1971079034498
0	271	(((((1,2),3),4),5),6);	((((1,6),(2,5)),4),3);	3	0.38768115942029	1019.97842432085	14.9298639154567	2049.47204612161	14.1613447948294
0	311	(((((1,2),3),4),5),6);	((((1,2),(5,6)),4),3);	3	0.458168642951252	1019.78106014758	14.0669081309618	2053.2797328855	19.2827916874964
0	333	(((((1,2),3),4),5),6);	((((1,3),(2,5)),4),6);	2	0.468379446640316	988.246925541955	17.1721240942033	2001.82129693383	15.3856222213562
0	27	(((((1,2),3),4),5),6);	((((1,2),(3,5)),4),6);	1	0.214426877470356	989.482097266931	17.7438649935487	1981.74142140247	20.5770982257178
0	759	(((((1,2),3),4),5),6);	((1,((2,4),(3,6))),5);	3	0.46969696969697	1020.29374164628	6.20274320688623	2039.78034710537	12.9497451134451
0	821	(((((1,2),3),4),5),6);	((1,((2,6),(3,4))),5);	3	0.478260869565217	1009.99628924493	10.2994821924999	2038.39691149106	13.8005498399414
0	886	(((((1,2),3),4),5),6);	((1,((2,3),(4,6))),5);	2	0.266798418972332	1005.3974600717	10.1065725236397	2028.64980190162	11.6628172872448
0	651	(((((1,2),3),4),5),6);	((1,((2,5),(3,6))),4);	3	0.405138339920949	1008.31562383162	16.8580825402604	2038.58754353247	22.3893862906167
0	659	(((((1,2),3),4),5),6);	((1,((2,6),(3,5))),4);	3	0.420289855072464	1011.46860110168	17.1239259070449	2036.25023388451	13.9283466393038
0	689	(((((1,2),3),4),5),6);	((1,((2,3),(5,6))),4);	3	0.434123847167325	1003.54868126449	12.7666651164093	2032.84799236525	20.607044761248
0	543	(((((1,2),3),4),5),6);	((1,((3,6),(4,5))),2);	3	0.342555994729908	1014.84437389406	8.98294603504645	2042.76692142092	13.4555926637173
0	535	(((((1,2),3),4),5),6);	((1,((3,5),(4,6))),2);	3	0.320158102766798	998.782097321761	7.46275804160507	2028.80901126176	10.5074988014476
0	554	(((((1,2),3),4),5),6);	((1,((3,4),(5,6))),2);	3	0.365612648221344	1012.41694438444	14.2197341046957	2044.75162710421	15.0661372563058
0	148	(((((1,2),3),4),5),6);	((1,((2,5),(4,6))),3);	3	0.372200263504611	1012.12781772025	12.8964120881224	2040.224967268	13.7573156766573
0	164	(((((1,2),3),4),5),6);	((1,((2,6),(4,5))),3);	3	0.402173913043478	1012.66156086653	3.4648026579203	2034.60249578913	9.05458048315591
0	176	(((((1,2),3),4),5),6);	((1,((2,4),(5,6))),3);	3	0.38768115942029	1005.44651203885	18.6509805496116	2033.20792306856	32.1986203478929
0	837	(((((1,2),3),4),5),6);	((1,((2,5),(3,4))),6);	2	0.350790513833992	994.950937132033	14.443104402507	2022.19353958874	23.1775878974012
0	783	(((((1,2),3),4),5),6);	((1,((2,4),(3,5))),6);	2	0.303359683794466	998.305262322898	8.50827664615259	2025.51539661575	12.6025286320026
0	918	(((((1,2),3),4),5),6);	((1,((2,3),(4,5))),6);	2	0.371541501976285	1003.08472384883	10.1213949217618	2031.01997589725	10.0915927069726
0	127	(((((1,2),3),4),5),6);	((((1,6),(2,4)),3),5);	2	0.276679841897233	994.142896352091	24.7384797437472	2021.01031413274	24.8187480613907
0	256	(((((1,2),3),4),5),6);	((((1,2),(4,6)),3),5);	2	0.361166007905138	1008.00146062077	9.26087959656889	2031.24358747738	7.92138938581871
0	19	(((((1,2),3),4),5),6);	((((1,6),(2,5)),3),4);	2	0.208498023715415	989.256794304827	14.5385506519437	2015.13067225259	21.5001925584882
0	59	(((((1,2),3),4),5),6);	((((1,2),(5,6)),3),4);	2	0.284584980237154	1006.3349749137	16.7245742829018	2030.95109806495	19.1082243394268
0	415	(((((1,2),3),4),5),6);	((((1,6),(4,5)),3),2);	3	0.35737812911726	1000.49570028858	11.8784791267745	2027.84390844965	22.7379829793563
0	391	(((((1,2),3),4),5),6);	((((1,5),(4,6)),3),2);	3	0.311594202898551	1002.4468419649	10.6957040518705	2028.64424829049	6.94056285691919
0	428	(((((1,2),3),4),5),6);	((((1,4),(5,6)),3),2);	3	0.350461133069829	1006.84559192068	6.24939970979703	2041.28068565957	10.0875385173317
0	81	(((((1,2),3),4),5),6);	((((1,4),(2,5)),3),6);	2	0.382411067193676	1009.33443800612	13.4992352535177	2033.39773412153	20.7023123942715
0	288	(((((1,2),3),4),5),6);	((((1,2),(4,5)),3),6);	2	0.452569169960474	1007.32639960244	13.7687992066106	2029.39402590225	14.2521222097428
0	447	(((((1,2),3),4),5),6);	((((1,3),(2,4)),6),5);	2	0.356719367588933	1011.75382821616	11.0324360687689	2032.85114733106	16.0635631945521
0	195	(((((1,2),3),4),5),6);	((((1,2),(3,4)),6),5);	2	0.460474308300395	998.096041775887	10.656175481545	2017.03563252919	17.4624360581384
0	340	(((((1,2),3),4),5),6);	((((1,3),(2,5)),6),4);	2	0.309782608695652	1001.72883022287	15.454221089383	2033.64865555821	9.21818805266256
0	34	(((((1,2),3),4),5),6);	((((1,2),(3,5)),6),4);	2	0.427865612648221	998.753017065029	32.9294880661655	2017.30686507052	31.0417136447507
0	611	(((((1,2),3),4),5),6);	((((1,3),(4,5)),6),2);	2	0.302865612648221	1007.80449507668	13.6018727008268	2034.04966722678	15.3828210339008
0	413	(((((1,2),3),4),5),6);	((((1,4),(3,5)),6),2);	2	0.239624505928854	1014.87614201023	19.8547509230083	2039.76290431392	14.977840104543
0	521	(((((1,2),3),4),5),6);	((((1,5),(3,4)),6),2);	2	0.274209486166008	998.587241790937	19.0827433381489	2024.80059884935	22.666802233197
0	89	(((((1,2),3),4),5),6);	((((1,4),(2,5)),6),3);	2	0.275197628458498	995.214414114567	14.3037791590267	2024.97995681995	12.1792598297605
0	295	(((((1,2),3),4),5),6);	((((1,2),(4,5)),6),3);	2	0.360671936758893	1003.89446795475	12.6271348817124	2025.42405170894	17.2298403058596
0	813	(((((1,2),3),4),5),6);	(1,(((2,4),(3,6)),5));	3	0.455533596837945	1013.51739334418	22.5271186567328	2038.55816410046	23.9279642155954
0	875	(((((1,2),3),4),5),6);	(1,(((2,6),(3,4)),5));	3	0.442028985507246	1020.63801000685	7.63923587025067	2056.33553179158	12.7056220466751
0	940	(((((1,2),3),4),5),6);	(1,(((2,3),(4,6)),5));	2	0.24604743083004	1009.80541526393	14.3478712626377	2035.79849726913	6.94849707264305
0	48	(((((1,2),3),4),5),6);	((((1,2),(3,6)),5),4);	2	0.33399209486166	1003.60193758119	18.032860209562	2026.83095524643	22.1943650866713
0	362	(((((1,2),3),4),5),6);	((((1,3),(2,6)),5),4);	3	0.474967061923584	1007.02967646634	13.5679582072052	2039.7841609593	21.1345449080661
0	301	(((((1,2),3),4),5),6);	((((1,2),(4,6)),5),3);	2	0.302371541501976	1006.1688408946	20.9042837568311	2034.60887173122	15.9404811484178
0	119	(((((1,2),3),4),5),6);	((((1,4),(2,6)),5),3);	3	0.446969696969697	1010.25104462561	13.364168904713	2034.77165491685	17.102626998503
0	189	(((((1,2),3),4),5),6);	((((1,2),(3,4)),5),6);	1	0.420948616600791	956.616653420929	13.9755000629965	1943.34889891022	9.50509520144403
0	441	(((((1,2),3),4),5),6);	((((1,3),(2,4)),5),6);	1	0.200592885375494	971.717893473338	12.5423483472982	1970.50903311159	16.2056456572286
0	4	(((((1,2),3),4),5),6);	((((1,2),3),(4,6)),5);	1	0.168560606060606	963.108206159626	14.4536839755558	1964.13323659723	23.3028630346469
0	380	(((((1,2),3),4),5),6);	((((1,4),3),(2,6)),5);	3	0.492424242424242	996.098164194371	17.7724623010125	2029.21740190875	19.6158250537067
0	442	(((((1,2),3),4),5),6);	((((1,6),3),(2,4)),5);	2	0.278409090909091	973.671980947349	13.6586870965785	1999.57976695676	13.3774438359524
0	193	(((((1,2),3),4),5),6);	(((1,2),(3,(4,6))),5);	2	0.348484848484849	982.501767801989	14.0870541006984	2004.00248217194	19.6711245327281
0	904	(((((1,2),3),4),5),6);	(1,(((2,5),3),(4,6)));	3	0.429924242424242	989.820872455654	11.2226537483115	2020.61846051196	7.53324616377818
0	857	(((((1,2),3),4),5),6);	(1,((2,6),(3,(4,5))));	3	0.361111111111111	997.848256610484	8.38432542463775	2021.77477260369	11.7569175786933
0	788	(((((1,2),3),4),5),6);	(1,((2,4),(3,(5,6))));	3	0.352272727272727	996.689091212723	9.7719646643155	2028.83204689076	22.5771051660919
0	815	(((((1,2),3),4),5),6);	(1,(((2,4),3),(5,6)));	3	0.409722222222222	980.85968736248	3.433391302454	2017.95264035328	12.6551299042315
0	920	(((((1,2),3),4),5),6);	(1,(((2,6),3),(4,5)));	3	0.430555555555556	995.500206522735	13.7351132305297	2025.17504469215	19.3888047791011
0	841	(((((1,2),3),4),5),6);	(1,((2,5),(3,(4,6))));	3	0.381313131313131	982.51030295765	27.7594405598669	2010.58791883267	40.5625155736055
0	649	(((((1,2),3),4),5),6);	(((1,6),((2,5),3)),4);	3	0.454545454545455	981.076028413567	11.7420173250301	2008.13945426567	14.9892054381308
0	32	(((((1,2),3),4),5),6);	(((1,2),(3,(5,6))),4);	2	0.274621212121212	988.896994177381	8.69918427952859	2016.22926617537	9.27425585822745
